REGION_ID,R0_ESTIMATE_20200301_20201031,D_ESTIMATE_20200301_20201031,R0_ESTIMATE_20200301_20200430,D_ESTIMATE_20200301_20200430,R0_ESTIMATE_20200501_20200630,D_ESTIMATE_20200501_20200630,R0_ESTIMATE_20200701_20200831,D_ESTIMATE_20200701_20200831,R0_ESTIMATE_20200901_20201031,D_ESTIMATE_20200901_20201031
21035,1.38127926225086,0.00409312851719612,1.75568671507443,0.0069342990853225,1.08564988075199,0.000969124183657799,1.1576474235492,0.00054857143170195,1.05736527458218,-0.0018891263849381
21037,1.58067841098946,0.00743673591750404,4.9947252727156,0.163131371515469,1.10848928680787,0.00221773045122653,1.15943113822818,0.00586148308912171,1.02868987593919,-0.00188917290892465
21039,1.22169771260436,0.00190835094037678,NA,NA,1.32004999410706,0.0188995435898343,1.48392355025713,0.0152976764174386,1.05541808261116,0.000443370503534046
21041,1.20497160448842,0.00151905307544409,1.0,0.0,1.4033210691697,0.00625890350984748,1.42360537100346,0.0210244534383481,0.999651523221577,-0.0012025784439047
21043,1.28755277007942,0.00285750557495956,2.11771172509138,0.100617598805266,1.14693302673178,0.000622859562416034,1.36706316776148,0.0180584149128273,1.06043006246715,-0.00322495885629714
21045,1.28967197531539,0.00244807707459604,NA,NA,1.30441546098142,-0.00105011723223081,1.73249897280554,0.0316612310396993,1.0123204691758,-0.000664354072396067
21047,1.50378691082748,0.00584909111705634,3.68365870350644,0.0987518984072113,1.01286865426435,-0.00504764731591667,1.18669443506228,0.00518786248810454,1.08194539048589,0.000728153043093815
21049,1.36001313145565,0.00406092712152395,2.0637815745089,0.0444781470790458,1.17720829781411,0.000793616335962977,1.06772258300357,-0.00153611319729563,1.03199802490901,-0.00301529586407501
21051,1.37522098296806,0.00419585111323673,NA,NA,1.48474778692407,0.00252109338436401,1.19794030684687,0.00747919738282921,1.05810845116314,-0.00196203463741607
21053,1.12173246728083,-0.000618172808211082,1.37677263031574,0.0341081657984659,1.03069991987792,-0.00246519000598122,1.37342501163576,0.0068711811233817,1.12176566678096,0.000380000500242339
21055,1.17021782564546,0.000704859116733791,2.60349784092621,0.193864507147474,1.05897409498418,-0.00150620421873071,1.26879567983765,0.00893226031776262,1.11973316695122,0.00414269962981484
21057,1.17334049377505,0.000788766456043977,1.16620484276682,-0.0630003807072329,0.982217446205944,-0.00295881187040126,1.45521172420698,0.0114039428635995,1.00824947906046,-0.002836871823654
21059,1.63445591723595,0.00798293935068495,6.5627045252129,0.190067331809807,1.05702942576799,0.000611297440272995,1.09513946054366,0.00221448157823589,1.07130282209426,0.000599069855089285
21061,1.34506644394952,0.00494380844660225,1.71017200353844,0.0358265740113621,1.10952799597657,0.00393748618866518,1.04122977178933,-0.000384597254039054,1.01616724732545,-0.00229309920398568
21063,1.14312359659966,-0.000621014616534077,NA,NA,0.962070739624804,-0.0243829463809919,1.21598988821591,0.000829749181037176,0.930182872398422,-0.0223976424235617
21065,1.30060340418802,0.00218333288264527,NA,NA,2.23987098381991,0.111718931069679,1.30467247791785,0.00577161916834723,1.26769075666006,0.0082601918278733
21067,1.64445596166818,0.00695685434026183,3.03117695670452,0.0572652764103243,1.24731391397532,0.00781440399170408,1.13695431712466,0.00356406525179098,1.07746021744329,-0.00117662098642857
21069,1.14029569077228,0.000339244401477812,NA,NA,0.84691852138522,-0.035033744993003,1.25875131188104,0.0114952028969775,0.975811544000277,-0.00984461969276895
21071,1.18481828983422,0.00149342584369117,NA,NA,1.05978247774609,-0.00171377460274025,1.22965054777335,0.0062823367567828,1.00819508382226,-0.00694684178793303
21073,1.38922419681618,0.00416137513872061,2.36751547021856,0.072050986361635,1.2065706346791,-0.00217382788551057,1.0963243869644,-0.00172083932765277,1.06233249100953,0.000880886500720823
21075,1.28337580626191,0.00276685491306461,NA,NA,1.44856780035137,0.00719647154907266,1.15109860241646,-0.00154269466974244,1.03666891247688,-0.0024754264635295
21077,1.39096248785802,0.00564039261785076,NA,NA,2.07419449099179,0.0310498533920556,1.0349125553776,0.000348160921294083,1.00035235643157,-0.00263556678005517
21079,1.13653445752413,8.06704981828332e-05,NA,NA,1.19488604826765,-0.00362783156736024,1.24472849301624,0.0079447123848877,1.01410375996194,-0.00638868624038158
21081,1.40319702607774,0.00542002538857411,2.53788793209693,0.0652892070022486,1.11885767145043,0.00388076191093512,1.1142591761483,0.0025658039959966,1.02755795807496,-0.0027738489685144
21083,1.53609391319078,0.00742595949461267,3.78615775130577,0.0757645401248677,1.02040085496919,-0.000998801372843916,1.22967997726419,0.0103544728962617,1.02310815269853,-0.000486097371320438
21085,1.42359514389865,0.00578834635700898,0.774258302177601,-0.172825187185426,1.10037625045384,0.00530554618268719,1.03848361862859,-0.00163471666241044,1.09503464413096,0.00342880603268192
21087,1.09096879763718,-0.0021354406901658,1.0,0.0,0.992207233201605,-0.015262587889571,1.45273621969022,0.00779314273655252,1.09198571466191,0.0034662408320274
21089,1.29555904568479,0.0025603856211287,3.91646321098904,0.208855398630852,0.974747422273059,-0.00895891566775575,1.2036201837997,0.00204245228533417,1.14824736100691,0.00443467138540976
21091,1.22933303611152,0.00225216274512507,1.65675187764031,0.0219250585771713,0.961064696553384,-0.0124078354272225,1.26405034614646,0.0128264176300688,1.04133042482084,-0.00324093670792946
21093,1.47069802169655,0.00518711751615619,2.36205470738606,0.0508734851789026,1.17708264539364,0.00668148140242675,1.29181943583002,0.0100229903272204,1.05799478567679,-0.00101724746070753
21095,1.47481972514565,0.00598169974461649,NA,NA,1.09879745753557,-0.0263051731231455,1.6284244735441,0.0255992001346108,1.05258373435413,-0.000930407960436419
21097,1.14385407434079,0.00105324680669439,1.25648495133419,0.0101180620216414,0.958570988927007,-0.0162979913219492,1.0965597903954,0.00274976633350477,1.00368803544027,-0.00437021619175604
21099,1.34841608551522,0.00417590915776023,1.2221943223786,-0.0180753603547291,1.28675886971201,0.00989591029943249,1.1352029547281,0.0019689740557538,1.00301581834963,-0.00850641287663489
21101,1.3782478874618,0.00432638805398922,1.64545670803014,0.00365862315808463,1.09476994582726,0.0016796689063121,1.16405062951093,0.00602945978892699,1.12570879209729,0.00161704795242268
21103,1.24981340345146,0.00258215240613024,1.24932996004432,-0.0100696060995923,1.25236503944276,0.00896867556528047,1.22858324793782,0.005884281693608,1.02392286473232,-0.00223340110752612
21105,1.2251004207269,0.00194503563538873,NA,NA,1.0,0.0,1.47303697340413,0.012819068992612,1.00121781752909,-0.00442406844848786
21107,1.25695788945701,0.00350572715228292,2.06272747256062,0.0503674943998498,1.00260692925361,-0.0011272812283174,1.09881453022534,0.00348434527077846,1.02407918827745,-0.00370515986569242
21109,1.35545898704663,0.00486180851913898,17.8428475224516,0.891958842036747,0.950478516587879,-0.00939017525129415,1.00820167982003,-0.00403567453884013,1.08019712305803,0.00286081366049173
21111,1.75996933643983,0.00861781664976968,3.76854996351663,0.0726958836777969,1.11591654122926,0.00197605630761499,1.10655194897014,0.0003022828453072,1.04139487330443,-0.00112231378409666
21113,1.45135028824796,0.00536703587226439,5.33353195347499,0.208351549557387,1.09784835664787,0.000201768133834657,1.22425960438956,0.00680371739522267,1.04492798375777,-0.00213933604362193
21115,1.16764567471056,0.000250699023808476,0.81407059107198,-0.0855553573327484,1.12539168516936,0.00109222190521474,1.20294712985082,-0.00528106115618554,1.00008718218432,-0.00757069319087444
21117,1.71945415925754,0.00903396663942191,4.69123896113163,0.120978926942225,1.1375186225844,0.00521382935294445,1.10259032647887,0.00275047808159545,1.01800577504366,-0.00175524890864542
21119,1.19115638575605,0.000509165887174978,NA,NA,0.946416334658326,-0.00905397058891333,1.3631122250103,0.0104686305501185,1.17452478687333,0.00342755903813274
21121,1.22271148394867,0.00128859249693902,NA,NA,0.969095426371669,-0.0170025162565337,1.25589192569142,0.00805274927672217,1.04082608782989,-0.00351413336299955
21123,1.21069514291533,0.00149415406091258,2.23432118665702,0.104075619223799,1.03348763999916,-0.00423993317259452,1.28343113039932,0.00854645032811785,1.03974217675861,-0.00589906244128557
21125,1.37107867914284,0.00352177843105617,1.88127421632909,0.0267235721655521,0.896849924734711,-0.022594919590759,1.31770751568221,0.0132219768936586,1.08550008680132,-3.72925769736021e-05
21127,1.1062107633124,-0.000548825532363684,1.0,0.0,1.17676573704571,-0.00255142097717131,1.34288343666487,0.0142495952052029,1.00147629287245,-0.0103798247017167
21129,1.05591749411539,-0.00310615635174527,NA,NA,1.0,0.0,1.26826839803538,0.000816547717857219,0.929842812107191,-0.0249583356710436
21131,1.1855277980942,0.00128366555534609,2.15138117244036,0.200102719578103,1.11398526657308,0.00474320762691072,1.1911899168431,0.00374729074748426,1.12653455045447,0.000640644304576332
21133,1.18311216917254,0.000536196549592249,0.760628107974824,-0.151399228865906,0.95021381818161,-0.0167977753361952,1.32260136304581,0.0118968117462281,1.15710285817997,0.00110624373949553
21135,1.20598660123629,0.00109660795396604,1.56068765992976,0.0474726800824599,1.24654547789732,0.00437725075326556,0.993049874904839,-0.0172627606969799,1.05110555139958,0.000766573716034946
21137,1.19310275791352,0.00140486504938386,NA,NA,1.03705102945605,-0.00965202888884409,1.3631858807953,0.0165446228174575,1.06342727183213,-0.00153955465248223
21139,1.24116314972296,0.00246717179457057,NA,NA,1.10053594294677,0.00564586317768412,1.38874716570982,0.0188862831714951,1.12359365945491,0.00358415015593216
21141,1.49830225146267,0.00628758375928484,2.4157094626665,0.0946931955811581,2.00727687971765,0.0447079344633745,1.05578964739916,0.000136410605089177,1.04505101358713,-0.000588945186817402
21143,1.22967827967539,0.00255445570141433,1.16225193574065,-0.0294992061456548,1.02505958332766,-0.00106063885182639,1.08594342606222,0.00274547838799166,1.15191699902778,0.00501862260916974
21151,1.34162961633776,0.00306586894856298,2.80438919663798,0.109373954511747,1.11143663084782,-0.0015030017493971,1.25685748681154,0.00452267989022848,1.10090179321793,0.00302797596070703
21153,1.25823526827963,0.00221187332050676,NA,NA,1.24710980840855,0.00310993639748602,1.22999102028906,-0.00310370761329448,1.01942501835903,-0.00588007034423377
21155,1.35570394095315,0.00418166236704076,2.87004508129455,0.106950722739923,1.02911009284747,-0.00792975007932439,1.15642004272958,0.00326601284890482,1.02621017051498,-0.00544976485846116
21157,1.39377946965434,0.00483062686109159,3.12013836096814,0.100811646645652,1.00034575879378,-0.00455027767800165,1.16890534912809,0.00493013920690699,1.09396694295628,0.000887142377239636
21159,1.10895517367693,-0.00049122099681187,0.949940874361083,-0.0433208885669684,0.950971498725633,-0.00826787183769051,1.34072043143259,0.0110417298510832,1.00766821346742,-0.00912686491607895
21161,1.26821763717251,0.00287041423107692,2.22641264811026,0.0911636343403868,1.06514481083624,-0.00850397602425801,1.07512672090906,-0.000759182105998901,1.0481449364835,-0.000222334963175586
21145,1.4061927681929,0.0049075519619326,2.86621927763616,0.0997945575215695,1.08495196522717,-0.000156647484078287,1.14440871054771,0.0036195058124413,1.06207198396986,-0.000613045060254724
21147,1.23384910198461,0.00198078697341963,1.94573125810907,0.0298655940122159,1.02791751332591,-0.000769947787423342,1.05081230162293,-0.00835412630144339,1.11097259566998,0.00182089414133535
21149,1.29510630885487,0.00372198401961543,2.05582268139493,0.0446957429090344,1.08187150580621,0.00384120285103506,1.08756811207477,0.00192105936475717,0.99589717862075,-0.0100558607111394
21163,1.2332759717366,0.00215562162846816,0.766558999684012,-0.132402650679279,1.06476422998631,0.0023965317074115,1.27205200927715,0.00959503656925187,1.11048204213537,0.000506379568911308
21165,1.18034248019394,0.00157048875310384,1.84077318476136,0.0773624567407385,1.28473935388337,0.0112303625949728,1.17009258671829,0.00708600628771094,1.08194885750528,-0.00087083789656206
21167,1.18175619997748,0.00103765723559857,1.79952182758718,0.0489864276303575,1.05646718978969,-0.000883075167759984,1.18211689503687,0.00179625186357435,1.15284339504343,0.0043853766883537
21169,1.28542796784366,0.00298328095137101,NA,NA,1.63159282518335,0.0277833202520601,1.32628066233815,0.00836738571762941,1.05602699442157,-0.00218978106352885
21171,1.25239913788451,0.00258727448405671,1.39736306141768,0.0393194423054295,1.24147101599132,0.00369622025988692,1.17805564538401,0.005404992280863,1.063100370576,0.000770301626587866
21173,1.20866899296588,0.00158633391528662,1.12343154196442,-0.0142602773468149,1.1744441265054,0.00158064911862676,1.14636790464445,0.00261186045417849,1.04628270713527,-0.00292038320973254
21175,1.1563003672251,0.00043989853445292,NA,NA,1.01121010160692,-0.0195876489625365,1.36466054060794,0.0164166734013651,0.998624114921077,-0.00864349537702469
21177,1.62988594255688,0.00898574785983453,4.97660426409678,0.178460319053671,1.01774214889027,0.000741688434519938,1.04469045138819,0.00195484659158796,1.02829769341255,-0.000726209453132842
21179,1.33716907717995,0.00333931545208821,1.32697634081041,-0.013947247167817,1.11519022853338,0.00120244743569398,1.22009123642865,0.00675530463612906,1.0429957205696,-0.00331451299612384
21181,1.08867367318911,-0.000661996582315361,1.0,0.0,1.15160222279172,-0.0026283923693331,1.30259311727542,0.0168130357091258,1.03657644216136,-0.0104611623674258
21183,1.59300473481115,0.00826382781070323,4.97375078972813,0.204438542815922,1.25627949973195,0.0124545283824729,1.16412280575928,0.00825939218864669,1.03018384215827,-0.00114070386796206
21185,1.44881748393545,0.00490865675822527,2.22025876322899,0.0457345076969637,1.24665555121074,0.00916958090674291,1.39607956604171,0.0164607249460422,1.06310519775641,0.00131377541076527
80021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21187,1.23780077617622,0.00196459021548434,NA,NA,1.07753587109885,-0.0103176704758453,1.51377107386708,0.0178517035352945,1.02945658349553,-0.000402736456213693
21189,0.99627769383792,-0.00292013784335055,NA,NA,1.0,0.0,1.14839519644205,-0.00738444374269143,0.979989763438776,-0.0101487591668082
21191,1.23425459119221,0.00236204678346974,2.1645101011855,0.0942571829391843,1.15991943140526,0.00319331967893954,1.12725992421446,0.000758548805831483,1.09827927061973,0.00361014579737851
21193,1.24677683490419,0.00234939951416879,1.07323626024839,-0.0272232903075718,1.02329553798812,-0.00943444794714288,1.30396074795852,0.0117117643656195,1.00511812482543,-0.00435452353792587
21195,1.41687867126442,0.00486283817568434,2.02625593491231,0.0349777825669519,1.19027319854999,0.00163374702581565,1.19393111451212,0.00675006492166697,1.03644225656825,-0.0052696337649093
21197,1.09782859254903,-0.00105159899867946,1.0,0.0,0.950038799218701,-0.0219744793758809,1.53145341188412,0.020679310855616,1.033779010094,-0.00226075307804263
21199,1.32754521031662,0.00338573279157495,2.22561849317681,0.0529480496547976,1.05297997199182,-0.00158194602592543,1.17834385303831,0.00118983296526332,1.07970601393353,0.00251942416075557
21201,1.19811944919137,0.00208478673008372,NA,NA,NA,NA,1.21058676195732,0.00522486908576059,1.02293760698759,-0.0052816854040435
21203,1.26807738339355,0.0025627955901355,3.07063369631771,0.135806700157816,0.957718545876039,-0.00747671581400167,1.25522610046586,0.00650358745952606,1.04214696508554,-0.00456486420057522
21205,1.27954809673395,0.00245916458789686,NA,NA,1.44654347534426,0.0151027623684126,1.23526322438957,0.00538323498673887,1.04132897119529,-0.00232660498988169
21207,1.37601385640862,0.00459267754143911,5.4958255483773,0.288597421475638,1.09801234511189,0.000407629301345969,1.17277891615334,0.0040342956250381,1.04785386262825,-0.00153530088750287
21209,1.40456525418727,0.00431556368637365,4.37450188102168,0.177767026269073,1.05948398183722,-0.00504527298722557,1.27450230233141,0.00759822698335766,1.0402069708024,-0.00161916422598063
21211,1.5130149265898,0.00659089505716604,3.20600218107383,0.138702168784791,1.46716806585551,0.0142316213572591,1.13470680428162,0.00576263069483418,1.01770397565848,-0.00217915712218331
21213,1.41354808323038,0.00528179342527046,4.45417661552792,0.183757858131914,1.11755121764602,0.00304197474842693,1.10944421623238,0.00166596835378341,1.04453415096711,0.000381624011398296
21215,1.31050302538616,0.0033810049528824,1.64371193703173,0.0153741606068156,1.02188842296869,-0.00501309709904985,1.21542211759473,0.00516164894479099,1.03684787154017,-0.00165753291068249
21217,1.20627993690939,0.00130083517462865,1.16009634700751,-0.0131937609089072,1.00842028655814,-0.0132577703021645,1.18571313855531,0.00257228680937027,1.07393865673142,-0.000723072909219136
