REGION_ID,R0_ESTIMATE_20200101_20201231,D_ESTIMATE_20200101_20201231,R0_ESTIMATE_20200301_20200430,D_ESTIMATE_20200301_20200430,R0_ESTIMATE_20200501_20200630,D_ESTIMATE_20200501_20200630,R0_ESTIMATE_20200701_20200831,D_ESTIMATE_20200701_20200831,R0_ESTIMATE_20200901_20201031,D_ESTIMATE_20200901_20201031
28049,1.58239686177678,0.00739763235686741,3.18685047792387,0.0843175571383428,1.10419502946513,-0.000913125559520944,1.17977237077361,0.00723576942825788,1.01718524568049,0.000110776526543566
28051,1.44012255738773,0.00623862561406852,1.69152395430357,0.0186125454468109,1.2651474500859,0.0131575193514526,1.08040275439855,0.00163226351108858,1.01218004124031,0.000590801921371176
28053,1.4462254292912,0.00575942902339688,1.90547738572474,0.0366962549798997,1.20580139576517,0.00536538146883414,1.1487209350769,0.00582687061353626,1.03031925599509,0.00214949723143576
28055,1.5225996564719,0.0111453445128487,NA,NA,NA,NA,1.07864068922356,-0.0118533771872049,1.00752258320388,-0.00053376950046502
28057,1.31668565440473,0.00349029728991579,1.03722624883475,-0.0480308749389819,1.06540750072887,0.000791412612032083,1.16086942943254,0.00182538285133327,1.07085431796223,0.000324665355017295
28059,1.68459189448276,0.00840960613490505,5.23006668178611,0.133130381381666,0.998157859050495,-0.00512517629732778,1.28446396328991,0.00993284018520435,1.02103490855221,-0.00169421950603066
28061,1.6372585079325,0.00926193139289566,4.20750224681084,0.165268783395282,1.26138956268191,0.0111266159395027,1.06169681220718,0.000342673638871416,1.03058737251052,-0.000249487699770512
28063,1.42757002365648,0.00576283905823094,1.55351170120172,0.0158967171017879,1.10610449745886,0.000360789301639963,1.13598814044514,0.00589620684861458,1.02775773187207,0.00172916752072894
28065,1.33243759775814,0.00497431547835681,1.26895153341153,-0.0946861480229469,1.15808395771878,0.00737627960712839,1.1259427186997,0.00254350274839044,1.01320616786905,-0.00168201731074924
28067,1.77055996136709,0.0100820966334156,2.50721320282952,0.0320829206534265,1.31861660352616,0.0114897339879239,1.09363183303105,0.00267835977273867,1.02667443589815,-5.08090408422035e-05
28069,1.58713985303942,0.00880025521378469,2.38840932354541,0.0425856599126029,1.16439673134898,0.00749604729667097,1.03969353826306,9.81916506503921e-05,1.00936263329453,-0.000205700060499026
28071,1.34669728017349,0.00374861298989337,1.73713968826969,0.021718884298515,1.02456173451528,-0.00804980802054822,1.17891812567456,0.00502211077902182,1.11449286964493,0.00817084237637489
28073,1.46968398586645,0.00619216043236936,2.18302040992247,0.0415663471640892,1.15755299585727,0.00436347725724562,1.23185121748909,0.00985776084114276,1.01086656100453,-0.00410564942593661
28075,1.4899476706685,0.00727940068747679,3.23149393757606,0.110619644780177,1.13674699498955,0.00635716839618006,1.07097630528628,0.00091634198760171,1.03230543172241,0.00122775565133093
28077,1.40736925401516,0.00543672499352876,1.34482409539474,-0.0130687617553439,1.11611788040093,0.00279120530928112,1.11612903560376,0.00327033363583973,1.00334774127308,-0.00156646846597741
28079,1.73507867355056,0.0102932991942719,2.56478276314429,0.0314948803101678,1.14161410452263,0.00618652735092629,1.0637391608933,0.00226810430447588,1.01163935387116,-0.000407465482095359
28081,1.34443466926815,0.00356623646304421,2.06447133641882,0.0565212248966269,1.13030786762438,-0.00525513293828495,1.16129448313668,0.00189134483099318,1.03494300884937,-0.00160493536136763
28083,1.43616797978987,0.00564931572766025,1.73168411030051,0.013484328056272,1.07044524282743,-0.00216033323816778,1.10833689722725,0.00143357137262301,1.02424780083649,-0.000102831176938212
28085,1.46465740270269,0.00643053446225705,1.85591436991531,0.0130094339927851,1.10118495434533,0.00105528761592111,1.10910209814991,0.00329571202044621,1.01733290450306,-0.0012665228307045
28087,1.40766050857758,0.00498767075514261,1.78575916299249,0.0365975818515876,1.32925354848215,0.0100808375684389,1.15253355956992,0.00475544607621314,1.0170308083816,-0.00314968179203989
28089,1.47774284372399,0.00643471888781222,2.47291176554798,0.0731702204474947,1.23546958103217,0.00916999576461253,1.12773921699109,0.00433174226370325,1.01612485820077,-0.000505131628846689
28091,1.59582642653376,0.00801423564078863,3.8002883698773,0.118043568245581,1.05354086672466,-0.00434645867386707,1.18300070111652,0.00683185182025525,1.01952814223663,0.000163914794804709
28093,1.35615767138924,0.0039886137560563,2.51444318589314,0.0839405205959711,1.08451471793164,-0.00338069821603115,1.20668007683125,0.00538437389587476,1.03300554944797,0.00144103270119444
28095,1.61528531929443,0.00801665859204137,2.03673788599975,0.0101851099691734,1.09236760234141,0.00272313308361416,1.10865128802278,0.00139777866439683,1.03523277023558,0.000670837467551699
28097,1.48122668177486,0.00632957813662371,3.02965720826442,0.108470527174452,1.13621980833664,0.0054196267766109,1.20328820241844,0.00766965493083127,1.02982353389804,0.000359150908311401
28099,1.83995143314295,0.0117197901373107,3.80728726868794,0.091496596462223,1.27421067471064,0.0111687760502246,1.03889446800065,0.000378339543532613,1.01660377652724,-0.000619106397479419
28101,1.66840949080115,0.00946089929696692,2.5049582242748,0.0426977242027577,1.26984223015515,0.0133021575176535,1.09152130790431,0.00255088519758839,1.03082389818348,0.00113711203364342
28103,1.61987051736984,0.00882788814021551,2.23951142995269,0.0305084704006928,1.19386808034168,0.00845334469208447,1.09217880328534,0.00212692353971633,1.00828070807103,-0.000732985492769234
28105,1.51589648264047,0.00646262754273796,3.47023359905276,0.125826944158582,1.35974465782869,0.0104334589339599,1.13078646703596,0.00331827017408148,1.05153031735759,0.0030075809736072
80028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28107,1.41708766959078,0.0046221178012078,2.32701171766873,0.0628933629245207,1.07037890960235,-0.0088704221878011,1.24059194626171,0.00885798260294468,1.02385076852771,-0.000438555143176367
28109,1.50721391509181,0.00690345750003041,3.23704691636078,0.0847911839965689,1.02916579645408,0.000488916042624687,1.14186566743609,0.00327131704784689,1.02798609991975,-0.000949249810737518
28111,1.4044404764292,0.00497313887062711,2.75126238509658,0.0828964335488842,1.10502436232519,0.0041877967947217,1.30444556267889,0.0120065927832878,1.06947318796513,0.00338667090060274
28113,1.48568995329886,0.00651273663954877,2.71384852455694,0.0680479204868658,1.02486819054177,-0.00397803866167512,1.15027733577114,0.00476429993656402,1.01413393504063,-0.000118405008404321
28115,1.43776305902763,0.00459606029633108,2.98155550180143,0.105345420917199,0.999447653068998,-0.0195377495736911,1.23381908672774,0.00859193040904738,1.03254724622441,0.000154515052303683
28117,1.44249402365651,0.00515905171629383,3.35184131898607,0.117267317593528,1.05412194567622,-0.00414112455640325,1.25035306731157,0.00559942389452983,1.07690181385355,0.00346949635751681
28119,1.24419806097821,0.00229992868462148,1.73735025026685,0.0503989654772878,1.11471682955264,-0.00209820175133124,1.26596029610128,0.00959960350234934,1.02301806317108,-0.000268386873355841
28121,1.45126820041467,0.00572436016686173,2.87346017549023,0.0938325218189031,1.12671519489012,0.000780472915582031,1.19865163153384,0.00755716017203989,1.02608533212731,-0.000186448578240683
28123,1.80891588936033,0.0113484360704583,3.84177640471958,0.0856583263285584,1.12558651570726,0.00620149973295625,1.04997774635008,0.00160241811315709,1.01595401942522,0.000833657456030368
28125,1.22290352997525,0.00110072598616018,1.74915876659449,0.0619082931449293,0.989184823227567,-0.0124214205601338,1.35670729787415,0.0115581730781407,1.02837694616901,0.00229745314926677
28127,1.52313179684894,0.00641032002846487,1.62666947075583,-0.00848751352147525,1.10992447595498,-0.000985006449645054,1.22064557876177,0.00949559195478011,1.01747153819037,-0.00092109622954395
28129,1.57094598234101,0.00791140691155623,1.90421865167293,0.000315413615128435,1.11698703793217,0.00347032474778985,1.1355916475333,0.00543006942575186,1.02343698633344,0.000259405054828576
28131,1.43086621511574,0.00558770574425105,8.41079164111719,0.418295491372432,1.02801983812624,-0.0037918939003182,1.17716772621729,0.00137551668838176,1.02126639285353,-0.00165285247129721
28133,1.44284848366205,0.00517343131539505,2.76640209474689,0.0832246666505685,1.00359823689509,-0.0113018881951373,1.24226536614417,0.00998119382198248,1.02676592863854,0.000205795111302809
28135,1.294609864744,0.00246831924610547,1.13050614826954,-0.0291269839511408,1.15098210179889,-0.0038306398991711,1.34105925181709,0.0143993347928331,1.05118778534293,0.00310841822318708
28137,1.52719809421313,0.00656010126161255,3.74853213620414,0.127605552272144,1.09473168331672,-0.006014973641713,1.22084891585479,0.00924720862383976,1.02491073008287,-0.000727227093154093
28139,1.23303932616632,0.00241304342091619,2.09087291955185,0.0693066042457426,1.02682303086844,-0.00335315495726773,1.16572614385287,0.00172204142469212,1.03564880090833,-0.00118385234817009
28141,1.37717435879852,0.00379003661261423,1.12632603794218,-0.0527683353946113,1.39921236598985,0.0139469825353109,1.35642186542667,0.0115975776562136,1.04736444329826,0.00154336358603202
28143,1.34717532115779,0.00414183892561359,2.59017064540336,0.0838426068816251,1.0705066448594,-0.000770830392391009,1.20146233068291,0.00361495144441237,1.0137001111029,-0.000584277184645488
90028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28145,1.46478942891827,0.00535339009948488,2.0183114567424,0.0483384804498044,1.16249411461177,0.00254282543493245,1.20394632220834,0.0044747896635422,1.02472710180727,4.68719115847005e-05
28147,1.38943106100549,0.00476489109031397,2.08779639094497,0.053406976006618,1.06943195543289,-0.0072260697498141,1.22743361955093,0.0103610394519185,1.00941490689719,-4.94419479456498e-05
28149,1.57967338822601,0.00790213580589727,2.44929544824371,0.0586181435442832,1.14726818776629,8.54856239405066e-05,1.14613964028932,0.00465314281958218,1.0086488295452,-0.000589624990719795
28151,1.46582899305803,0.00559548061190429,3.08469143445973,0.102225634021243,1.1713445461687,0.000635598206789378,1.24625387038769,0.0100664746032282,1.01881586083365,-0.00034424357029994
28153,1.44664656389031,0.00642938814277039,1.4469315610178,0.0126862565018482,1.56311063252112,0.0151690632226786,1.061229551322,0.00165649435977411,1.00499758019083,-0.00148282554648693
28155,1.44196316764638,0.00580198704367674,3.0027973443672,0.109338535316653,1.28241230517757,0.00693880432852612,1.0631980684407,-0.00206326988133043,1.016411889949,-0.000408118425048065
28157,1.3509254747202,0.00497958010779098,2.69183673564746,0.0825059541705047,1.0462230344482,0.00263205207238348,1.13052231294242,0.00197607701667279,1.01554227106116,0.000196009803026254
